Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0422,001,20-04-2013,206,141,875,,,,,,
B40B0422,001,21-04-2013,205,140,876,,,,,,
B40B0422,001,22-04-2013,205,140,876,,,,,,
B40B0422,001,23-04-2013,207,142,874,,,,,,
B40B0422,001,24-04-2013,208,143,873,,,,,,
B40B0422,001,25-04-2013,207,142,874,,,,,,
B40B0422,001,26-04-2013,206,141,875,,,,,,
B40B0422,001,27-04-2013,205,140,876,,,,,,
B40B0422,001,28-04-2013,206,141,875,,,,,,
B40B0422,001,29-04-2013,207,142,874,,,,,,
B40B0422,001,30-04-2013,208,143,873,,,,,,
B40B0422,001,01-05-2013,207,142,874,,,,,,
B40B0422,001,02-05-2013,207,142,874,,,,,,
B40B0422,001,03-05-2013,206,141,875,,,,,,
B40B0422,001,04-05-2013,207,142,874,,,,,,
B40B0422,001,05-05-2013,208,143,873,,,,,,
B40B0422,001,06-05-2013,207,142,874,,,,,,
B40B0422,001,07-05-2013,208,143,873,,,,,,
B40B0422,001,08-05-2013,205,140,876,,,,,,
B40B0422,001,09-05-2013,206,141,875,,,,,,
B40B0422,001,10-05-2013,206,141,875,,,,,,
B40B0422,001,11-05-2013,205,140,876,,,,,,
B40B0422,001,12-05-2013,205,140,876,,,,,,
B40B0422,001,13-05-2013,204,139,877,,,,,,
B40B0422,001,14-05-2013,203,138,878,,,,,,
B40B0422,001,15-05-2013,204,139,877,,,,,,
B40B0422,001,16-05-2013,205,140,876,,,,,,
B40B0422,001,17-05-2013,203,138,878,,,,,,
B40B0422,001,18-05-2013,203,138,878,,,,,,
B40B0422,001,19-05-2013,204,139,877,,,,,,
B40B0422,001,20-05-2013,204,139,877,,,,,,
B40B0422,001,21-05-2013,205,140,876,,,,,,
B40B0422,001,22-05-2013,205,140,876,,,,,,
B40B0422,001,23-05-2013,201,136,880,,,,,,
B40B0422,001,24-05-2013,198,133,883,,,,,,
B40B0422,001,25-05-2013,196,131,885,,,,,,
B40B0422,001,26-05-2013,193,128,888,,,,,,
B40B0422,001,27-05-2013,191,126,890,,,,,,
B40B0422,001,28-05-2013,189,124,892,,,,,,
B40B0422,001,29-05-2013,189,124,892,,,,,,
B40B0422,001,30-05-2013,190,125,891,,,,,,
B40B0422,001,31-05-2013,189,124,892,,,,,,
B40B0422,001,01-06-2013,189,124,892,,,,,,
B40B0422,001,02-06-2013,188,123,893,,,,,,
B40B0422,001,03-06-2013,187,122,894,,,,,,
B40B0422,001,04-06-2013,183,118,898,,,,,,
B40B0422,001,05-06-2013,177,112,904,,,,,,
B40B0422,001,06-06-2013,172,107,909,,,,,,
B40B0422,001,07-06-2013,166,101,915,,,,,,
B40B0422,001,08-06-2013,162,97,919,,,,,,
B40B0422,001,09-06-2013,160,95,921,,,,,,
B40B0422,001,10-06-2013,160,95,921,,,,,,
B40B0422,001,11-06-2013,162,97,919,,,,,,
B40B0422,001,12-06-2013,164,99,917,,,,,,
B40B0422,001,13-06-2013,165,100,916,,,,,,
B40B0422,001,14-06-2013,169,104,912,,,,,,
B40B0422,001,15-06-2013,169,104,912,,,,,,
B40B0422,001,16-06-2013,173,108,908,,,,,,
B40B0422,001,17-06-2013,175,110,906,,,,,,
B40B0422,001,18-06-2013,179,114,902,,,,,,
B40B0422,001,19-06-2013,183,118,898,,,,,,
B40B0422,001,20-06-2013,185,120,896,,,,,,
B40B0422,001,21-06-2013,184,119,897,,,,,,
B40B0422,001,22-06-2013,186,121,895,,,,,,
B40B0422,001,23-06-2013,186,121,895,,,,,,
B40B0422,001,24-06-2013,187,122,894,,,,,,
B40B0422,001,25-06-2013,188,123,893,,,,,,
B40B0422,001,26-06-2013,190,125,891,,,,,,
B40B0422,001,27-06-2013,191,126,890,,,,,,
B40B0422,001,28-06-2013,190,125,891,,,,,,
B40B0422,001,29-06-2013,189,124,892,,,,,,
B40B0422,001,30-06-2013,190,125,891,,,,,,
B40B0422,001,01-07-2013,191,126,890,,,,,,
B40B0422,001,02-07-2013,192,127,889,,,,,,
B40B0422,001,03-07-2013,192,127,889,,,,,,
B40B0422,001,04-07-2013,195,130,886,,,,,,
B40B0422,001,05-07-2013,197,132,884,,,,,,
B40B0422,001,06-07-2013,198,133,883,,,,,,
B40B0422,001,07-07-2013,200,135,881,,,,,,
B40B0422,001,08-07-2013,201,136,880,,,,,,
B40B0422,001,09-07-2013,202,137,879,,,,,,
B40B0422,001,10-07-2013,203,138,878,,,,,,
B40B0422,001,11-07-2013,204,139,877,,,,,,
B40B0422,001,12-07-2013,205,140,876,,,,,,
B40B0422,001,13-07-2013,206,141,875,,,,,,
B40B0422,001,14-07-2013,207,142,874,,,,,,
B40B0422,001,15-07-2013,208,143,873,,,,,,
B40B0422,001,16-07-2013,210,145,871,,,,,,
B40B0422,001,17-07-2013,211,146,870,,,,,,
B40B0422,001,18-07-2013,212,147,869,,,,,,
B40B0422,001,19-07-2013,213,148,868,,,,,,
B40B0422,001,20-07-2013,212,147,869,,,,,,
B40B0422,001,21-07-2013,214,149,867,,,,,,
B40B0422,001,22-07-2013,215,150,866,,,,,,
B40B0422,001,23-07-2013,216,151,865,,,,,,
B40B0422,001,24-07-2013,216,151,865,,,,,,
B40B0422,001,25-07-2013,216,151,865,,,,,,
B40B0422,001,26-07-2013,216,151,865,,,,,,
B40B0422,001,27-07-2013,214,149,867,,,,,,
B40B0422,001,28-07-2013,211,146,870,,,,,,
B40B0422,001,29-07-2013,211,146,870,,,,,,
B40B0422,001,30-07-2013,213,148,868,,,,,,
B40B0422,001,31-07-2013,213,148,868,,,,,,
B40B0422,001,01-08-2013,213,148,868,,,,,,
B40B0422,001,02-08-2013,213,148,868,,,,,,
B40B0422,001,03-08-2013,216,151,865,,,,,,
B40B0422,001,04-08-2013,216,151,865,,,,,,
B40B0422,001,05-08-2013,216,151,865,,,,,,
B40B0422,001,06-08-2013,217,152,864,,,,,,
B40B0422,001,07-08-2013,216,151,865,,,,,,
B40B0422,001,08-08-2013,216,151,865,,,,,,
B40B0422,001,09-08-2013,216,151,865,,,,,,
B40B0422,001,10-08-2013,217,152,864,,,,,,
B40B0422,001,11-08-2013,218,153,863,,,,,,
B40B0422,001,12-08-2013,217,152,864,,,,,,
B40B0422,001,13-08-2013,219,154,862,,,,,,
B40B0422,001,14-08-2013,218,153,863,,,,,,
B40B0422,001,15-08-2013,218,153,863,,,,,,
B40B0422,001,16-08-2013,218,153,863,,,,,,
B40B0422,001,17-08-2013,218,153,863,,,,,,
B40B0422,001,18-08-2013,218,153,863,,,,,,
B40B0422,001,19-08-2013,220,155,861,,,,,,
B40B0422,001,20-08-2013,222,157,859,,,,,,
B40B0422,001,21-08-2013,223,158,858,,,,,,
B40B0422,001,22-08-2013,223,158,858,,,,,,
B40B0422,001,23-08-2013,224,159,857,,,,,,
B40B0422,001,24-08-2013,225,160,856,,,,,,
B40B0422,001,25-08-2013,226,161,855,,,,,,
B40B0422,001,26-08-2013,228,163,853,,,,,,
B40B0422,001,27-08-2013,229,164,852,,,,,,
B40B0422,001,28-08-2013,230,165,851,,,,,,
B40B0422,001,29-08-2013,231,166,850,,,,,,
B40B0422,001,30-08-2013,232,167,849,,,,,,
B40B0422,001,31-08-2013,232,167,849,,,,,,
B40B0422,001,01-09-2013,233,168,848,,,,,,
B40B0422,001,02-09-2013,233,168,848,,,,,,
B40B0422,001,03-09-2013,234,169,847,,,,,,
B40B0422,001,04-09-2013,234,169,847,,,,,,
B40B0422,001,05-09-2013,234,169,847,,,,,,
B40B0422,001,06-09-2013,235,170,846,,,,,,
B40B0422,001,07-09-2013,236,171,845,,,,,,
B40B0422,001,08-09-2013,234,169,847,,,,,,
B40B0422,001,09-09-2013,234,169,847,,,,,,
B40B0422,001,10-09-2013,230,165,851,,,,,,
B40B0422,001,11-09-2013,219,154,862,,,,,,
B40B0422,001,12-09-2013,218,153,863,,,,,,
B40B0422,001,13-09-2013,217,152,864,,,,,,
B40B0422,001,14-09-2013,215,150,866,,,,,,
B40B0422,001,15-09-2013,215,150,866,,,,,,
B40B0422,001,16-09-2013,213,148,868,,,,,,
B40B0422,001,17-09-2013,213,148,868,,,,,,
B40B0422,001,18-09-2013,213,148,868,,,,,,
B40B0422,001,19-09-2013,214,149,867,,,,,,
B40B0422,001,20-09-2013,215,150,866,,,,,,
B40B0422,001,21-09-2013,215,150,866,,,,,,
B40B0422,001,22-09-2013,216,151,865,,,,,,
B40B0422,001,23-09-2013,216,151,865,,,,,,
B40B0422,001,24-09-2013,216,151,865,,,,,,
B40B0422,001,25-09-2013,217,152,864,,,,,,
B40B0422,001,26-09-2013,219,154,862,,,,,,
B40B0422,001,27-09-2013,220,155,861,,,,,,
B40B0422,001,28-09-2013,219,154,862,,,,,,
B40B0422,001,29-09-2013,219,154,862,,,,,,
B40B0422,001,30-09-2013,220,155,861,,,,,,
B40B0422,001,01-10-2013,222,157,859,,,,,,
B40B0422,001,02-10-2013,223,158,858,,,,,,
B40B0422,001,03-10-2013,224,159,857,,,,,,
B40B0422,001,04-10-2013,223,158,858,,,,,,
B40B0422,001,05-10-2013,225,160,856,,,,,,
B40B0422,001,06-10-2013,226,161,855,,,,,,
B40B0422,001,07-10-2013,226,161,855,,,,,,
B40B0422,001,08-10-2013,227,162,854,,,,,,
B40B0422,001,09-10-2013,225,160,856,,,,,,
B40B0422,001,10-10-2013,225,160,856,,,,,,
B40B0422,001,11-10-2013,225,160,856,,,,,,
B40B0422,001,12-10-2013,222,157,859,,,,,,
B40B0422,001,13-10-2013,216,151,865,,,,,,
B40B0422,001,14-10-2013,211,146,870,,,,,,
B40B0422,001,15-10-2013,210,145,871,,,,,,
B40B0422,001,16-10-2013,209,144,872,,,,,,
B40B0422,001,17-10-2013,209,144,872,,,,,,
B40B0422,001,18-10-2013,211,146,870,,,,,,
B40B0422,001,19-10-2013,209,144,872,,,,,,
B40B0422,001,20-10-2013,210,145,871,,,,,,
B40B0422,001,21-10-2013,210,145,871,,,,,,
B40B0422,001,22-10-2013,208,143,873,,,,,,
B40B0422,001,23-10-2013,204,139,877,,,,,,
B40B0422,001,24-10-2013,206,141,875,,,,,,
B40B0422,001,25-10-2013,203,138,878,,,,,,
B40B0422,001,26-10-2013,203,138,878,,,,,,
B40B0422,001,27-10-2013,202,137,879,,,,,,
B40B0422,001,28-10-2013,199,134,882,,,,,,
B40B0422,001,29-10-2013,199,134,882,,,,,,
B40B0422,001,30-10-2013,201,136,880,,,,,,
B40B0422,001,31-10-2013,200,135,881,,,,,,
B40B0422,001,01-11-2013,200,135,881,,,,,,
B40B0422,001,02-11-2013,199,134,882,,,,,,
B40B0422,001,03-11-2013,199,134,882,,,,,,
B40B0422,001,04-11-2013,194,129,887,,,,,,
B40B0422,001,05-11-2013,190,125,891,,,,,,
B40B0422,001,06-11-2013,189,124,892,,,,,,
B40B0422,001,07-11-2013,186,121,895,,,,,,
B40B0422,001,08-11-2013,182,117,899,,,,,,
B40B0422,001,09-11-2013,181,116,900,,,,,,
B40B0422,001,10-11-2013,177,112,904,,,,,,
B40B0422,001,11-11-2013,176,111,905,,,,,,
B40B0422,001,12-11-2013,174,109,907,,,,,,
B40B0422,001,13-11-2013,174,109,907,,,,,,
B40B0422,001,14-11-2013,173,108,908,,,,,,
B40B0422,001,15-11-2013,175,110,906,,,,,,
B40B0422,001,16-11-2013,174,109,907,,,,,,
B40B0422,001,17-11-2013,174,109,907,,,,,,
B40B0422,001,18-11-2013,174,109,907,,,,,,
B40B0422,001,19-11-2013,178,113,903,,,,,,
B40B0422,001,20-11-2013,178,113,903,,,,,,
B40B0422,001,21-11-2013,181,116,900,,,,,,
B40B0422,001,22-11-2013,184,119,897,,,,,,
B40B0422,001,23-11-2013,187,122,894,,,,,,
B40B0422,001,24-11-2013,188,123,893,,,,,,
B40B0422,001,25-11-2013,189,124,892,,,,,,
B40B0422,001,26-11-2013,191,126,890,,,,,,
B40B0422,001,27-11-2013,194,129,887,,,,,,
B40B0422,001,28-11-2013,195,130,886,,,,,,
B40B0422,001,29-11-2013,193,128,888,,,,,,
B40B0422,001,30-11-2013,196,131,885,,,,,,
B40B0422,001,01-12-2013,198,133,883,,,,,,
B40B0422,001,02-12-2013,201,136,880,,,,,,
B40B0422,001,03-12-2013,201,136,880,,,,,,
B40B0422,001,04-12-2013,201,136,880,,,,,,
B40B0422,001,05-12-2013,199,134,882,,,,,,
B40B0422,001,06-12-2013,200,135,881,,,,,,
B40B0422,001,07-12-2013,200,135,881,,,,,,
B40B0422,001,08-12-2013,200,135,881,,,,,,
B40B0422,001,09-12-2013,202,137,879,,,,,,
B40B0422,001,10-12-2013,202,137,879,,,,,,
B40B0422,001,11-12-2013,204,139,877,,,,,,
B40B0422,001,12-12-2013,204,139,877,,,,,,
B40B0422,001,13-12-2013,203,138,878,,,,,,
B40B0422,001,14-12-2013,205,140,876,,,,,,
B40B0422,001,15-12-2013,205,140,876,,,,,,
B40B0422,001,16-12-2013,204,139,877,,,,,,
B40B0422,001,17-12-2013,207,142,874,,,,,,
B40B0422,001,18-12-2013,207,142,874,,,,,,
B40B0422,001,19-12-2013,204,139,877,,,,,,
B40B0422,001,20-12-2013,207,142,874,,,,,,
B40B0422,001,21-12-2013,206,141,875,,,,,,
B40B0422,001,22-12-2013,205,140,876,,,,,,
B40B0422,001,23-12-2013,206,141,875,,,,,,
B40B0422,001,24-12-2013,203,138,878,,,,,,
B40B0422,001,25-12-2013,198,133,883,,,,,,
B40B0422,001,26-12-2013,197,132,884,,,,,,
B40B0422,001,27-12-2013,197,132,884,,,,,,
B40B0422,001,28-12-2013,192,127,889,,,,,,
B40B0422,001,29-12-2013,192,127,889,,,,,,
B40B0422,001,30-12-2013,190,125,891,,,,,,
B40B0422,001,31-12-2013,190,125,891,,,,,,
B40B0422,001,01-01-2014,189,124,892,,,,,,
B40B0422,001,02-01-2014,189,124,892,,,,,,
B40B0422,001,03-01-2014,189,124,892,,,,,,
B40B0422,001,04-01-2014,189,124,892,,,,,,
B40B0422,001,05-01-2014,192,127,889,,,,,,
B40B0422,001,06-01-2014,191,126,890,,,,,,
B40B0422,001,07-01-2014,193,128,888,,,,,,
B40B0422,001,08-01-2014,195,130,886,,,,,,
B40B0422,001,09-01-2014,190,125,891,,,,,,
B40B0422,001,10-01-2014,196,131,885,,,,,,
B40B0422,001,11-01-2014,196,131,885,,,,,,
B40B0422,001,12-01-2014,198,133,883,,,,,,
B40B0422,001,13-01-2014,198,133,883,,,,,,
B40B0422,001,14-01-2014,199,134,882,,,,,,
B40B0422,001,15-01-2014,201,136,880,,,,,,
B40B0422,001,16-01-2014,202,137,879,,,,,,
B40B0422,001,17-01-2014,201,136,880,,,,,,
B40B0422,001,18-01-2014,200,135,881,,,,,,
B40B0422,001,19-01-2014,201,136,880,,,,,,
B40B0422,001,20-01-2014,203,138,878,,,,,,
B40B0422,001,21-01-2014,204,139,877,,,,,,
B40B0422,001,22-01-2014,204,139,877,,,,,,
B40B0422,001,23-01-2014,205,140,876,,,,,,
B40B0422,001,24-01-2014,206,141,875,,,,,,
B40B0422,001,25-01-2014,206,141,875,,,,,,
B40B0422,001,26-01-2014,204,139,877,,,,,,
B40B0422,001,27-01-2014,198,133,883,,,,,,
B40B0422,001,28-01-2014,199,134,882,,,,,,
B40B0422,001,29-01-2014,200,135,881,,,,,,
B40B0422,001,30-01-2014,201,136,880,,,,,,
B40B0422,001,31-01-2014,202,137,879,,,,,,
B40B0422,001,01-02-2014,201,136,880,,,,,,
B40B0422,001,02-02-2014,204,139,877,,,,,,
B40B0422,001,03-02-2014,204,139,877,,,,,,
B40B0422,001,04-02-2014,205,140,876,,,,,,
B40B0422,001,05-02-2014,204,139,877,,,,,,
B40B0422,001,06-02-2014,206,141,875,,,,,,
B40B0422,001,07-02-2014,202,137,879,,,,,,
B40B0422,001,08-02-2014,198,133,883,,,,,,
B40B0422,001,09-02-2014,198,133,883,,,,,,
B40B0422,001,10-02-2014,199,134,882,,,,,,
B40B0422,001,11-02-2014,200,135,881,,,,,,
B40B0422,001,12-02-2014,201,136,880,,,,,,
B40B0422,001,13-02-2014,199,134,882,,,,,,
B40B0422,001,14-02-2014,201,136,880,,,,,,
B40B0422,001,15-02-2014,196,131,885,,,,,,
B40B0422,001,16-02-2014,197,132,884,,,,,,
B40B0422,001,17-02-2014,197,132,884,,,,,,
B40B0422,001,18-02-2014,195,130,886,,,,,,
B40B0422,001,19-02-2014,195,130,886,,,,,,
B40B0422,001,20-02-2014,193,128,888,,,,,,
B40B0422,001,21-02-2014,193,128,888,,,,,,
B40B0422,001,22-02-2014,194,129,887,,,,,,
B40B0422,001,23-02-2014,195,130,886,,,,,,
B40B0422,001,24-02-2014,194,129,887,,,,,,
B40B0422,001,25-02-2014,196,131,885,,,,,,
B40B0422,001,26-02-2014,199,134,882,,,,,,
B40B0422,001,27-02-2014,199,134,882,,,,,,
B40B0422,001,28-02-2014,199,134,882,,,,,,
B40B0422,001,01-03-2014,201,136,880,,,,,,
B40B0422,001,02-03-2014,202,137,879,,,,,,
B40B0422,001,03-03-2014,201,136,880,,,,,,
B40B0422,001,04-03-2014,205,140,876,,,,,,
B40B0422,001,05-03-2014,208,143,873,,,,,,
B40B0422,001,06-03-2014,208,143,873,,,,,,
B40B0422,001,07-03-2014,208,143,873,,,,,,
B40B0422,001,08-03-2014,209,144,872,,,,,,
B40B0422,001,09-03-2014,208,143,873,,,,,,
B40B0422,001,10-03-2014,208,143,873,,,,,,
B40B0422,001,11-03-2014,210,145,871,,,,,,
B40B0422,001,12-03-2014,210,145,871,,,,,,
B40B0422,001,13-03-2014,210,145,871,,,,,,
B40B0422,001,14-03-2014,211,146,870,,,,,,
B40B0422,001,15-03-2014,211,146,870,,,,,,
B40B0422,001,16-03-2014,213,148,868,,,,,,
B40B0422,001,17-03-2014,214,149,867,,,,,,
B40B0422,001,18-03-2014,214,149,867,,,,,,
B40B0422,001,19-03-2014,216,151,865,,,,,,
B40B0422,001,20-03-2014,217,152,864,,,,,,
B40B0422,001,21-03-2014,218,153,863,,,,,,
B40B0422,001,22-03-2014,218,153,863,,,,,,
B40B0422,001,23-03-2014,220,155,861,,,,,,
B40B0422,001,24-03-2014,221,156,860,,,,,,
B40B0422,001,25-03-2014,222,157,859,,,,,,
B40B0422,001,26-03-2014,222,157,859,,,,,,
B40B0422,001,27-03-2014,224,159,857,,,,,,
B40B0422,001,28-03-2014,225,160,856,,,,,,
B40B0422,001,29-03-2014,224,159,857,,,,,,
B40B0422,001,30-03-2014,224,159,857,,,,,,
B40B0422,001,31-03-2014,225,160,856,,,,,,
B40B0422,001,01-04-2014,226,161,855,,,,,,
B40B0422,001,02-04-2014,226,161,855,,,,,,
B40B0422,001,03-04-2014,226,161,855,,,,,,
B40B0422,001,04-04-2014,228,163,853,,,,,,
B40B0422,001,05-04-2014,228,163,853,,,,,,
B40B0422,001,06-04-2014,229,164,852,,,,,,
B40B0422,001,07-04-2014,229,164,852,,,,,,
B40B0422,001,08-04-2014,230,165,851,,,,,,
B40B0422,001,09-04-2014,232,167,849,,,,,,
B40B0422,001,10-04-2014,231,166,850,,,,,,
B40B0422,001,11-04-2014,231,166,850,,,,,,
B40B0422,001,12-04-2014,231,166,850,,,,,,
B40B0422,001,13-04-2014,232,167,849,,,,,,
B40B0422,001,14-04-2014,233,168,848,,,,,,
B40B0422,001,15-04-2014,234,169,847,,,,,,
B40B0422,001,16-04-2014,235,170,846,,,,,,
B40B0422,001,17-04-2014,234,169,847,,,,,,
B40B0422,001,18-04-2014,235,170,846,,,,,,
B40B0422,001,19-04-2014,236,171,845,,,,,,
B40B0422,001,20-04-2014,236,171,845,,,,,,
B40B0422,001,21-04-2014,237,172,844,,,,,,
B40B0422,001,22-04-2014,239,174,842,,,,,,
B40B0422,001,23-04-2014,239,174,842,,,,,,
B40B0422,001,24-04-2014,239,174,842,,,,,,
B40B0422,001,25-04-2014,238,173,843,,,,,,
B40B0422,001,26-04-2014,239,174,842,,,,,,
B40B0422,001,27-04-2014,239,174,842,,,,,,
B40B0422,001,28-04-2014,240,175,841,,,,,,
B40B0422,001,29-04-2014,238,173,843,,,,,,
B40B0422,001,30-04-2014,237,172,844,,,,,,
B40B0422,001,01-05-2014,234,169,847,,,,,,
B40B0422,001,02-05-2014,234,169,847,,,,,,
B40B0422,001,03-05-2014,234,169,847,,,,,,
B40B0422,001,04-05-2014,233,168,848,,,,,,
B40B0422,001,05-05-2014,231,166,850,,,,,,
B40B0422,001,06-05-2014,230,165,851,,,,,,
B40B0422,001,07-05-2014,229,164,852,,,,,,
B40B0422,001,08-05-2014,228,163,853,,,,,,
B40B0422,001,09-05-2014,225,160,856,,,,,,
B40B0422,001,10-05-2014,222,157,859,,,,,,
B40B0422,001,11-05-2014,220,155,861,,,,,,
B40B0422,001,12-05-2014,211,146,870,,,,,,
B40B0422,001,13-05-2014,208,143,873,,,,,,
B40B0422,001,14-05-2014,209,144,872,,,,,,
B40B0422,001,15-05-2014,211,146,870,,,,,,
B40B0422,001,16-05-2014,211,146,870,,,,,,
B40B0422,001,17-05-2014,211,146,870,,,,,,
B40B0422,001,18-05-2014,211,146,870,,,,,,
B40B0422,001,19-05-2014,212,147,869,,,,,,
B40B0422,001,20-05-2014,215,150,866,,,,,,
B40B0422,001,21-05-2014,216,151,865,,,,,,
B40B0422,001,22-05-2014,217,152,864,,,,,,
B40B0422,001,23-05-2014,218,153,863,,,,,,
B40B0422,001,24-05-2014,220,155,861,,,,,,
B40B0422,001,25-05-2014,221,156,860,,,,,,
B40B0422,001,26-05-2014,222,157,859,,,,,,
B40B0422,001,27-05-2014,222,157,859,,,,,,
B40B0422,001,28-05-2014,220,155,861,,,,,,
B40B0422,001,29-05-2014,216,151,865,,,,,,
B40B0422,001,30-05-2014,217,152,864,,,,,,
B40B0422,001,31-05-2014,217,152,864,,,,,,
B40B0422,001,01-06-2014,217,152,864,,,,,,
B40B0422,001,02-06-2014,218,153,863,,,,,,
B40B0422,001,03-06-2014,220,155,861,,,,,,
B40B0422,001,04-06-2014,220,155,861,,,,,,
B40B0422,001,05-06-2014,220,155,861,,,,,,
B40B0422,001,06-06-2014,220,155,861,,,,,,
B40B0422,001,07-06-2014,222,157,859,,,,,,
B40B0422,001,08-06-2014,224,159,857,,,,,,
B40B0422,001,09-06-2014,223,158,858,,,,,,
B40B0422,001,10-06-2014,221,156,860,,,,,,
B40B0422,001,11-06-2014,222,157,859,,,,,,
B40B0422,001,12-06-2014,224,159,857,,,,,,
B40B0422,001,13-06-2014,224,159,857,,,,,,
B40B0422,001,14-06-2014,226,161,855,,,,,,
B40B0422,001,15-06-2014,228,163,853,,,,,,
B40B0422,001,16-06-2014,230,165,851,,,,,,
B40B0422,001,17-06-2014,232,167,849,,,,,,
B40B0422,001,18-06-2014,234,169,847,,,,,,
B40B0422,001,19-06-2014,235,170,846,,,,,,
B40B0422,001,20-06-2014,236,171,845,,,,,,
B40B0422,001,21-06-2014,237,172,844,,,,,,
B40B0422,001,22-06-2014,239,174,842,,,,,,
B40B0422,001,23-06-2014,240,175,841,,,,,,
B40B0422,001,24-06-2014,242,177,839,,,,,,
B40B0422,001,25-06-2014,243,178,838,,,,,,
B40B0422,001,26-06-2014,245,180,836,,,,,,
B40B0422,001,27-06-2014,246,181,835,,,,,,
B40B0422,001,28-06-2014,246,181,835,,,,,,
B40B0422,001,29-06-2014,247,182,834,,,,,,
B40B0422,001,30-06-2014,248,183,833,,,,,,
B40B0422,001,01-07-2014,249,184,832,,,,,,
B40B0422,001,02-07-2014,250,185,831,,,,,,
B40B0422,001,03-07-2014,251,186,830,,,,,,
B40B0422,001,04-07-2014,251,186,830,,,,,,
B40B0422,001,05-07-2014,251,186,830,,,,,,
B40B0422,001,06-07-2014,251,186,830,,,,,,
B40B0422,001,07-07-2014,252,187,829,,,,,,
B40B0422,001,08-07-2014,250,185,831,,,,,,
B40B0422,001,09-07-2014,246,181,835,,,,,,
B40B0422,001,10-07-2014,243,178,838,,,,,,
B40B0422,001,11-07-2014,240,175,841,,,,,,
B40B0422,001,12-07-2014,238,173,843,,,,,,
B40B0422,001,13-07-2014,228,163,853,,,,,,
B40B0422,001,14-07-2014,228,163,853,,,,,,
B40B0422,001,15-07-2014,229,164,852,,,,,,
B40B0422,001,16-07-2014,228,163,853,,,,,,
B40B0422,001,17-07-2014,229,164,852,,,,,,
B40B0422,001,18-07-2014,229,164,852,,,,,,
B40B0422,001,19-07-2014,230,165,851,,,,,,
B40B0422,001,20-07-2014,231,166,850,,,,,,
B40B0422,001,21-07-2014,231,166,850,,,,,,
B40B0422,001,22-07-2014,229,164,852,,,,,,
B40B0422,001,23-07-2014,230,165,851,,,,,,
B40B0422,001,24-07-2014,230,165,851,,,,,,
B40B0422,001,25-07-2014,231,166,850,,,,,,
B40B0422,001,26-07-2014,229,164,852,,,,,,
B40B0422,001,27-07-2014,229,164,852,,,,,,
B40B0422,001,28-07-2014,229,164,852,,,,,,
B40B0422,001,29-07-2014,219,154,862,,,,,,
B40B0422,001,30-07-2014,220,155,861,,,,,,
B40B0422,001,31-07-2014,220,155,861,,,,,,
B40B0422,001,01-08-2014,220,155,861,,,,,,
B40B0422,001,02-08-2014,219,154,862,,,,,,
B40B0422,001,03-08-2014,212,147,869,,,,,,
B40B0422,001,04-08-2014,216,151,865,,,,,,
B40B0422,001,05-08-2014,215,150,866,,,,,,
B40B0422,001,06-08-2014,215,150,866,,,,,,
B40B0422,001,07-08-2014,214,149,867,,,,,,
B40B0422,001,08-08-2014,215,150,866,,,,,,
B40B0422,001,09-08-2014,214,149,867,,,,,,
B40B0422,001,10-08-2014,213,148,868,,,,,,
B40B0422,001,11-08-2014,209,144,872,,,,,,
B40B0422,001,12-08-2014,210,145,871,,,,,,
B40B0422,001,13-08-2014,209,144,872,,,,,,
B40B0422,001,14-08-2014,210,145,871,,,,,,
B40B0422,001,15-08-2014,208,143,873,,,,,,
B40B0422,001,16-08-2014,208,143,873,,,,,,
B40B0422,001,17-08-2014,207,142,874,,,,,,
B40B0422,001,18-08-2014,204,139,877,,,,,,
B40B0422,001,19-08-2014,203,138,878,,,,,,
B40B0422,001,20-08-2014,203,138,878,,,,,,
B40B0422,001,21-08-2014,203,138,878,,,,,,
B40B0422,001,22-08-2014,203,138,878,,,,,,
B40B0422,001,23-08-2014,203,138,878,,,,,,
B40B0422,001,24-08-2014,205,140,876,,,,,,
B40B0422,001,25-08-2014,203,138,878,,,,,,
B40B0422,001,26-08-2014,196,131,885,,,,,,
B40B0422,001,27-08-2014,195,130,886,,,,,,
B40B0422,001,28-08-2014,196,131,885,,,,,,
B40B0422,001,29-08-2014,198,133,883,,,,,,
B40B0422,001,30-08-2014,199,134,882,,,,,,
B40B0422,001,31-08-2014,197,132,884,,,,,,
B40B0422,001,01-09-2014,199,134,882,,,,,,
B40B0422,001,02-09-2014,200,135,881,,,,,,
B40B0422,001,03-09-2014,202,137,879,,,,,,
B40B0422,001,04-09-2014,202,137,879,,,,,,
B40B0422,001,05-09-2014,203,138,878,,,,,,
B40B0422,001,06-09-2014,204,139,877,,,,,,
B40B0422,001,07-09-2014,205,140,876,,,,,,
B40B0422,001,08-09-2014,206,141,875,,,,,,
B40B0422,001,09-09-2014,207,142,874,,,,,,
B40B0422,001,10-09-2014,207,142,874,,,,,,
B40B0422,001,11-09-2014,209,144,872,,,,,,
B40B0422,001,12-09-2014,210,145,871,,,,,,
B40B0422,001,13-09-2014,210,145,871,,,,,,
B40B0422,001,14-09-2014,209,144,872,,,,,,
B40B0422,001,15-09-2014,209,144,872,,,,,,
B40B0422,001,16-09-2014,210,145,871,,,,,,
